"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
4.94442094064004,5.63011078819877,3.63834499041431,0.00256178670554497,0.0139243238239527,"lctla"
7.65320517608955,4.25423306671515,2.78336517233224,0.00256509903611313,0.0139314181609243,"si:ch211-212d10.2"
73.8138014202888,2.00098779023619,0.84437488634955,0.0025690215495261,0.0139418128031749,"btbd6b"
4.43090487353037,5.8163017225881,3.76362211105115,0.00257536912012739,0.0139653414553158,"cpb2"
7.22443114936718,3.42894900490124,1.67849972086521,0.00261422324804144,0.0141539185371729,"pdcd10b"
156.437724173949,3.25246964980376,1.64386923991309,0.00261283487472836,0.0141539185371729,"fabp11b"
84.6430408445564,-2.7220911043392,1.3114641187132,0.00262742886838283,0.0141924276988442,"slc16a1b"
11.2451381586436,2.56216560805555,1.1509076920098,0.00262747004653721,0.0141924276988442,"cox6b2"
18.4478594617842,2.39285737531112,1.06944773562565,0.0026242813628226,0.0141924276988442,"acvr2aa"
5.14017375867937,4.23385543406746,2.42150683301783,0.00262963300509483,0.0141930658540927,"adamts17"
643.931244570889,2.36199397220418,1.04203913468964,0.00264227960936947,0.0142502430214713,"rpl5b"
16.7305829082066,2.61658864595579,1.20983314184497,0.00266711133252769,0.0143729967073561,"eps15"
7.01145994985336,2.86345579245388,1.32566735370212,0.00267384111024891,0.0143869233691765,"dis3"
57.4936932640819,2.67073863087428,1.26805846579647,0.00267229836372077,0.0143869233691765,"atoh1b"
8.41030961218388,3.12357860469219,1.45400749652443,0.00267595494873154,0.0143871443060772,"fam120a"
20.258571460164,2.26261076091916,0.994116998249239,0.00267991240606869,0.0143972693579897,"pleca"
92.7160603108282,2.76939326253635,1.27758808408059,0.00268264103806924,0.0144007822468976,"rab3gap2"
326.38853188669,1.70376181816473,0.683427806055836,0.00268708360183849,0.0144134832151166,"rcvrn2"
6.55125022161929,3.3328431604732,1.59722682276926,0.00270450473434605,0.0144957276919659,"hsd17b4"
9.69997011851634,3.4309687106513,1.70561708506358,0.00270880892592737,0.0145075947182576,"xpo6"
6.99330406078898,4.75206736981901,3.15153633227812,0.00271729302386078,0.0145418125509774,"wfdc1"
45.3998977475731,2.84401600125137,1.39831735120014,0.00273954479091235,0.0146383220890859,"gpc4"
19.9541014910336,2.84895292629094,1.39136920086601,0.00273780426539251,0.0146383220890859,"uchl1"
7.20307020046461,4.29011744911695,2.41083850008687,0.00274733409346765,0.0146686507251992,"ero1b"
109.688041320849,3.0525373659978,1.5161555771957,0.00275269140018102,0.0146859577314808,"vps26c"
112.979900771465,1.82678776494449,0.750526713761265,0.0027651582145273,0.0147349724545592,"adal"
4.94502049305487,3.69920520862476,1.87014820187201,0.00276612434927108,0.0147349724545592,"C7orf25"
26.0757866624365,2.94505909116851,1.44003174399356,0.00278731412959492,0.0148325482611602,"taok2b"
11.7113257445901,2.69500998912486,1.26121689850419,0.00278871567221065,0.0148325482611602,"MYO9A"
81.3701638866934,2.22571519672448,0.984144726565619,0.00279483457220466,0.0148537111528886,"cd9b"
51.67138201655,0.401241889563588,1.13812683509682,0.0028067336258527,0.0149055379472407,"setd4"
20.9293478698467,2.28865664979499,1.00504903186344,0.0028090416201613,0.0149063898207489,"ppp3ccb"
3635.09184327507,3.06983300845002,1.59340665050318,0.00282422182234261,0.0149754955453629,"sh3d19"
7.43496120641487,3.94542842235032,2.05529307991295,0.00283868016042349,0.0150291983169332,"her6"
5.4222371992093,3.88902570837955,2.00371375484395,0.0028366080587467,0.0150291983169332,"fam171a1"
21.0366101004261,2.43341288967417,1.10327237823245,0.00284761921931412,0.0150535605493217,"ap3d1"
7.69899153028316,3.87329523434084,2.05572665270554,0.00284659754279802,0.0150535605493217,"trim66"
37.2588444075864,-2.16480328948557,0.964438461200385,0.00285435224043058,0.0150776703963688,"slc46a1"
5.4892503976457,3.67220866683655,1.86251366058866,0.00287190758005717,0.0151588673104006,"ADAM12"
14.8008144354313,2.33834522161411,1.04912061115935,0.00287765034153237,0.0151776375536293,"galnt16"
18.9497247442889,2.36150196434094,1.06423184367489,0.00290452045422803,0.0153077270104759,"chd2"
25.6761474356086,-3.12018843769016,1.53112654254577,0.00291045941396427,0.0153273890685326,"c6"
9.81100603134405,3.03946239895663,1.49491568464048,0.00291507741346577,0.0153400699976239,"myh9a"
111.039248013539,-2.33267664882417,1.13245089952734,0.00291791412397839,0.0153433651019197,"itga4"
30.0809904483718,2.87030434484936,1.43564658822018,0.00292807875057675,0.0153851586735452,"tspan9b"
46.1555654888972,2.12854661791385,0.942627353366613,0.00293355446797013,0.0154022704706359,"sec24d"
6.64550813577197,3.82476733071469,1.9063415306537,0.00297447276392962,0.0156053026866482,"pnpla7b"
3.90649224423736,4.53623742964735,2.98718345821757,0.00298902782375723,0.015647925799277,"cttnbp2nla"
79.8094439648782,2.00297376598441,0.852622900544157,0.00298936026650934,0.015647925799277,"chd4a"
13.7834398274363,2.62323338527763,1.24437299528784,0.00298682500202955,0.015647925799277,"echs1"
19.0539840891807,3.67787586486315,2.1961085613457,0.00302392286783148,0.0158169168241283,"arhgap11a"
5.55766563163257,3.84017151147031,2.0139976105072,0.00303351774661951,0.0158551556319925,"ajuba"
8.58068059438781,-2.9568236528685,1.67159925631958,0.00304242397211839,0.0158897402486635,"dctpp1"
263.849782023726,2.64448386966915,1.30253999187941,0.00305838864722995,0.0159611094740023,"eef1g"
3.7648487881098,5.33338830484969,3.60946654429671,0.00306239777501118,0.0159700247605955,"fam131ba"
3.77700971209859,4.7747529290232,3.21415834140283,0.00306674827908464,0.0159766127683689,"uhrf1bp1l"
28.3620972824593,2.10629836796687,0.917431789331249,0.0030682646333721,0.0159766127683689,"eif5b"
6.77867331470293,4.00291374966203,2.24103102242011,0.00307078992986542,0.0159777757895022,"svild"
8.80838270527562,2.67335646083156,1.25160998144599,0.00307755397266113,0.0160009753739632,"dnaja2b"
16.0357330546448,2.36074109673721,1.06879229095908,0.00308458870623171,0.0160255465643371,"pdpk1b"
275.071359643796,2.69222328969543,1.28528462715036,0.00310597977055769,0.0161246115089312,"rpf1"
86.5051864557689,3.37278277352968,1.66643693299379,0.00313753653549793,0.0162762638960322,"ndor1"
4.9320722516638,4.67995443137214,3.20332085745152,0.00314053162330584,0.0162796340532979,"dhcr7"
11.3438732800447,3.52446019524259,1.93476099830287,0.00315111453391022,0.0163101312303287,"bnip3lb"
7.51064753685336,3.96219599551163,2.06870591637145,0.0031489158372323,0.0163101312303287,"ccndbp1"
24.7848634068942,-2.5010674158461,1.28833741765714,0.00316428295071071,0.0163660864090038,"MOK"
17.3805296042164,3.20752896691607,1.69927604294839,0.00317846111423949,0.0164271769128342,"anxa4"
12.2753554850659,3.33844509907738,1.78397693876041,0.00319230357109578,0.0164790600538014,"sostdc1a"
48.9258621850867,-3.17339652435735,1.79417613183905,0.0031932482023286,0.0164790600538014,"mpl"
30.9796544872606,-2.15737519956532,0.925780925183412,0.00320191480811651,0.0165115086798935,"uba5"
9.88250787929925,3.53818763275976,1.92510661887757,0.00320826588843704,0.0165319773805802,"tnc"
8.08744994101378,2.67278913023412,1.25649595653156,0.00321292389697265,0.0165379606867204,"zmiz2"
10.6365002427785,2.85734957733679,1.39826463429048,0.00321419233055552,0.0165379606867204,"kansl3"
14.4434451484722,2.72991547344331,1.32618634767391,0.00322569226533388,0.0165848370471722,"zgc:136864"
9.74989269791105,2.4217871221776,1.10191366322942,0.00322868678646458,0.0165879459547377,"ccnl1a"
12.7620714288914,-3.46225309498159,1.83374839830368,0.00323979458599201,0.0166327028264575,"zc3h12a"
21.9128584184727,2.21833367799471,0.997745173060625,0.0032455519497592,0.0166499453682769,"cbr1"
14.1688345904892,2.89319965129305,1.50356397500018,0.00326013864292979,0.0167124241658609,"DIP2C"
106.880951781861,1.98064472287549,0.866953751229027,0.00326624837222078,0.0167313874181435,"pigb"
42.1127224075302,1.931471830232,0.829182926059453,0.00330957791681008,0.0169408409443796,"pbxip1a"
132.312343323349,2.16721900645111,0.968204121262081,0.00332930488432392,0.0170292595446517,"WDR33"
392.457309257668,1.85500424071945,0.79179692163088,0.00333224437446886,0.0170317438904185,"dhx32a"
15.1365756051397,2.5138143534151,1.20703061575728,0.00333515121787994,0.0170340578390763,"lrrfip2"
19.806293904787,-2.98085649812294,1.72916058499596,0.00333935543196155,0.0170429897450332,"prss12"
19.6458395039962,2.47975251304888,1.16335322839034,0.00334422997778551,0.0170553271681184,"vars2"
47.6289383335016,3.46765160735199,2.14315120895839,0.00335197163961363,0.0170822578197931,"adam22"
8.14280416115515,2.92406928314371,1.46447159596781,0.00337335068353091,0.0171579606429228,"irf2bp2b"
142.519022227625,-2.38998873474391,1.11309088857372,0.00337671434061843,0.0171579606429228,"hexb"
105.640622152304,-2.20306155864338,1.02120557260984,0.00337645166084694,0.0171579606429228,"adrm1"
28.3148950807246,-2.41837281402734,1.21815004753406,0.00337480262921342,0.0171579606429228,"abhd13"
12.0704108702771,3.24603852399836,1.80391896153343,0.00337994602390455,0.0171618181067458,"TMEM158"
7.82808149613891,2.79761381977041,1.371638479439,0.00339313796349078,0.0172136487411925,"LPIN2"
7.00981817045996,3.74015060181697,1.97142485875535,0.00339511383470574,0.0172136487411925,"vps18"
5.99148164232782,4.53496273043348,3.07270332811404,0.00339983095215026,0.0172249829480839,"adamts14"
7.42482613443913,-5.03267979291869,3.86684004244714,0.00340363800524371,0.0172316932125431,"slc27a2a"
12.9613611761822,3.72419034073995,2.04840704618812,0.00340801421820312,0.0172412730966092,"acox1"
6.82036059361877,3.74962731862521,1.94229719940014,0.00341298001731405,0.0172538195922628,"trioa"
37.6304509263381,2.3496846303679,1.0977879661969,0.00342559792857831,0.017305003800773,"sept9a"
5.97522481951462,4.13737381409141,2.78589871214772,0.00343271628080408,0.0173157585065851,"sdf2l1"
15.1962958217888,3.05910689393633,1.5081202007828,0.00343269304053303,0.0173157585065851,"smurf2"
20.9308879437082,3.73078551189152,1.97642038790147,0.00346188012177511,0.0174501887619761,"ISCU"
6.93714237547024,2.99986080071738,1.51753387035322,0.00349082526114927,0.0175833223059776,"prpf3"
60.1334174805622,2.53238239477968,1.22103187723728,0.00350136665839496,0.0176236301493252,"cavin1b"
7.02751964573912,2.5775053535057,1.21821705185444,0.0035088832718317,0.0176486657896984,"igf2r"
18.80008123585,2.13018990170625,0.946099980618523,0.00351642662589549,0.01767379957302,"hagh"
7.60951059626017,2.92841585102851,1.48095397560327,0.0035504033619867,0.01783165682746,"FAT4"
54.175497582875,3.02829596034626,1.62515386269577,0.00356634415845064,0.0178858343958135,"rprd1b"
89.2366630772196,3.12360233689009,1.78915357248217,0.00356573286051721,0.0178858343958135,"krt18b"
16.554878719664,-2.63610318201424,1.22851456414889,0.00357525987734672,0.0179176020279159,"SLC25A29"
33.0948180652766,2.73092637785919,1.400744784853,0.00357837380974012,0.0179202688408414,"slc4a1a"
8.79294179074532,2.23505120920115,1.01233497159485,0.00358987886574114,0.0179519806967646,"mta2"
51.6753354421872,-1.98821203585112,0.899906573439125,0.00358953501842448,0.0179519806967646,"kdm2bb"
4.48493193064646,4.77325395078839,3.36171746550218,0.00360547366393512,0.0179910803029286,"rnf144aa"
6.94675589454976,4.04842267216486,2.45360563347551,0.00360322112866949,0.0179910803029286,"pde4ba"
14.0127739703194,-4.13331395989904,2.66310619508446,0.00360453973435007,0.0179910803029286,"hspa5"
3.76876872906539,5.17931342848421,3.66281684734827,0.00361898730336228,0.0180377083065003,"rgs4"
11.5211278277354,-5.02476943937888,3.98332248823882,0.00362001551231162,0.0180377083065003,"cav3"
22.6180407010083,2.96263352841946,1.49449027928117,0.00364431467038002,0.0181327513455969,"smim8"
82.0284554489353,0.341008875344197,1.10318664482415,0.00364348188398044,0.0181327513455969,"aadacl4"
10.5687530197815,2.65857352098149,1.3041633734059,0.00365560618714514,0.0181759044018441,"copa"
132.089157106095,-2.75075003673523,1.49658789666608,0.00366338620863582,0.0182015488003874,"SNX14"
2059.22214750764,3.75930439399903,2.93470291311123,0.00366892829022424,0.0182160452521076,"zgc:85843"
25.2209434919102,3.41459531998886,2.03266431336704,0.00367711927024045,0.0182436632271187,"hcn3"
15.1055053765388,4.12575861535497,2.83258971941607,0.003680029485761,0.0182450604719051,"capgb"
62.267815183759,2.14292251135154,0.968061207735141,0.00368425285022326,0.0182529614799426,"marcksl1b"
14.2982604673917,3.24973578597713,1.88571146280475,0.00369271305339529,0.0182818268927366,"ttc7a"
5.64677225525126,2.91883692827319,1.46455774977266,0.00370635324822222,0.0183232178745801,"ripor3"
9.67413255842338,2.38224768089328,1.12114854131234,0.00370404019326254,0.0183232178745801,"ash1l"
21.5299621800647,-2.5011373792634,1.28702210786294,0.0037096523046862,0.0183264744817273,"itga3b"
13.3270209578847,2.27113037108029,1.04791533991845,0.0037161072900401,0.018345306330134,"hspa4b"
94.9498822282445,-2.14623625675872,1.01411750617255,0.00371939795987549,0.0183485012363154,"rassf7a"
5.27145679369723,2.74097164947735,1.38030070980755,0.00375118316596221,0.0184921607634543,"csrnp1a"
18.6965847783064,3.16991588059882,1.82366263394523,0.003762736116425,0.0185305280302387,"actn1"
5.95847781159931,3.47263026569056,1.74677266698962,0.00376430550679104,0.0185305280302387,"ext1c"
15.0297077355132,2.4116733678095,1.16186851626089,0.0037691341073133,0.0185411480076978,"chtopa"
91.2100362219719,3.43949176821714,1.73905327169457,0.00378734912569696,0.0186175568565599,"fhl2b"
30.8288309459202,-3.29423982571997,1.70174344788876,0.00379841513719451,0.0186587398919088,"bmp10"
36.8655397385077,2.33516264866931,1.1168800122143,0.00380569728753877,0.0186812905748279,"cct6a"
8.79049546128979,2.76269875660893,1.33093960350662,0.00383369285461865,0.0188012450717581,"dazap2"
23.7716373200919,3.25677500029548,1.97145942208266,0.00383555150866005,0.0188012450717581,"ada2b"
27.4166666109635,3.25593164577515,1.91983479655594,0.00384051987535424,0.0188123136590217,"piwil1"
25.9259887290587,2.34849740661141,1.13147491077533,0.00384902597497429,0.0188306161690357,"sdf4"
18.8790846300629,2.09831013394204,0.957330141123989,0.00384968222790111,0.0188306161690357,"stt3b"
12.457808415946,3.9789409492473,2.63733012790975,0.00385906413732987,0.0188632142093004,"pltp"
12.0772871681702,2.86010834718282,1.4782337120157,0.00386576965648206,0.0188826933044631,"pgm1"
9.23780972547827,-3.66344463854921,2.15844323018832,0.00387852084060016,0.0188917987049865,"glo1"
3.6786197188452,5.1615918980192,3.75877350985951,0.00387292647074693,0.0188917987049865,"gnptab"
19.3092753785154,2.15145800579582,0.989426697654558,0.00387591794468904,0.0188917987049865,"ldb1b"
17.0467525295011,-2.62296167285281,1.23068473071298,0.00387516582983983,0.0188917987049865,"asb2a.1"
102.112696363088,-4.14202813107032,2.74031716179259,0.00388764909715449,0.0189208931751159,"apoda.2"
35.3215771928496,-2.09807965679576,0.965895455344272,0.00388994590993955,0.0189208931751159,"sympk"
7.13498383650629,3.69141729734891,2.12354108823432,0.00390701079595363,0.018990589590136,"morn4"
83.5807749603101,2.98934717419407,1.46786512948162,0.00391027082041394,0.0189931348946768,"wdr61"
14.7088234130226,2.54613219549981,1.27085763365188,0.00393107094716318,0.0190808135973844,"sf3a3"
6.08823236553053,3.56883256741497,1.96788290259516,0.00394779738245731,0.0191043231383642,"lpar4"
12.7644576119429,2.73127027741563,1.43524868941172,0.00395326623511872,0.0191043231383642,"plecb"
8.31800107088355,2.86147665472999,1.49729933820571,0.00394845722674942,0.0191043231383642,"abcb6a"
312.934632446084,2.8413820321565,1.61276010438726,0.00395179477931823,0.0191043231383642,"rps3a"
10.5186274794852,2.93793870265432,1.55326142256047,0.0039531145174384,0.0191043231383642,"otub1b"
11.741235565826,2.35680546714579,1.12322834088385,0.00395447305852489,0.0191043231383642,"ehd1a"
13.017584503371,3.16904661766461,1.79246742991963,0.00395518114822495,0.0191043231383642,"anxa2a"
11.0990849026016,2.26487093272588,1.05748602922167,0.00396078596967422,0.0191180913876973,"MPDZ"
131.828906951721,2.65382800875049,1.41880480580359,0.00401693751203879,0.0193756520299244,"kcnk12l"
61.0732440715915,-2.59483161126748,1.38707574869635,0.00402324265928329,0.0193925884014482,"zgc:92335"
9.79535921506308,2.97042845394211,1.58660552698836,0.00402804536559071,0.019402264318227,"cpsf1"
6.97793684467644,2.79495568924264,1.43536740951239,0.00404544942561734,0.0194725828454993,"tcf12"
9.39702221337863,2.43185128783524,1.17310129235076,0.00405827849710926,0.0195207976773634,"SMARCA4"
